7.348000000000000000e+03 7.524623283585340670e-13 1.300000000000000000e+01
7.350000000000000000e+03 7.521788973687705843e-13 1.300000000000000000e+01
7.352000000000000000e+03 7.525883021223127621e-13 1.300000000000000000e+01
7.354000000000000000e+03 7.529978182633542323e-13 1.300000000000000000e+01
7.356000000000000000e+03 7.534074457918948940e-13 1.300000000000000000e+01
7.358000000000000000e+03 7.538171847079348482e-13 1.300000000000000000e+01
7.360000000000000000e+03 7.528389763112437031e-13 1.300000000000000000e+01
7.362000000000000000e+03 7.532481835200565407e-13 1.300000000000000000e+01
7.364000000000000000e+03 7.536575019113740895e-13 1.300000000000000000e+01
7.366000000000000000e+03 7.540669314851965514e-13 1.300000000000000000e+01
7.368000000000000000e+03 7.544764722415236235e-13 1.300000000000000000e+01
7.370000000000000000e+03 7.548861241803556088e-13 1.300000000000000000e+01
7.372000000000000000e+03 7.552958873016923052e-13 1.300000000000000000e+01
7.374000000000000000e+03 7.557057616055338138e-13 1.300000000000000000e+01
7.376000000000000000e+03 7.561157470918800335e-13 1.300000000000000000e+01
7.378000000000000000e+03 7.565258437607310654e-13 1.300000000000000000e+01
7.380000000000000000e+03 7.569360516120868084e-13 1.300000000000000000e+01
7.382000000000000000e+03 7.573463706459473637e-13 1.300000000000000000e+01
7.384000000000000000e+03 7.563622460780500567e-13 1.300000000000000000e+01
7.386000000000000000e+03 7.567720319278161254e-13 1.300000000000000000e+01
7.388000000000000000e+03 7.571819287554698665e-13 1.300000000000000000e+01
7.390000000000000000e+03 7.568944898365235906e-13 1.300000000000000000e+01
7.392000000000000000e+03 7.559105091732452246e-13 1.300000000000000000e+01
7.394000000000000000e+03 7.563196069923978585e-13 1.300000000000000000e+01
7.396000000000000000e+03 7.553361525749796119e-13 1.300000000000000000e+01
7.398000000000000000e+03 7.557447184377336304e-13 1.300000000000000000e+01
7.400000000000000000e+03 7.547617908487100785e-13 1.300000000000000000e+01
7.402000000000000000e+03 7.551698253274589155e-13 1.300000000000000000e+01
7.404000000000000000e+03 7.548823774241242428e-13 1.300000000000000000e+01
7.406000000000000000e+03 7.539002411646090170e-13 1.300000000000000000e+01
7.408000000000000000e+03 7.543074796399200027e-13 1.300000000000000000e+01
7.410000000000000000e+03 7.547148280756672213e-13 1.300000000000000000e+01
7.412000000000000000e+03 7.551222864718505718e-13 1.300000000000000000e+01
7.414000000000000000e+03 7.555298548284700543e-13 1.300000000000000000e+01
7.416000000000000000e+03 7.559375331455257697e-13 1.300000000000000000e+01
7.418000000000000000e+03 7.563453214230175160e-13 1.300000000000000000e+01
7.420000000000000000e+03 7.567532196609454952e-13 1.300000000000000000e+01
7.422000000000000000e+03 7.571612278593097074e-13 1.300000000000000000e+01
7.424000000000000000e+03 7.575693460181099505e-13 1.300000000000000000e+01
7.426000000000000000e+03 7.579775741373464265e-13 1.300000000000000000e+01
7.428000000000000000e+03 7.583859122170190344e-13 1.300000000000000000e+01
7.430000000000000000e+03 7.587943602571278752e-13 1.300000000000000000e+01
7.432000000000000000e+03 7.578057020787056072e-13 1.300000000000000000e+01
7.434000000000000000e+03 7.582136179384062957e-13 1.300000000000000000e+01
7.436000000000000000e+03 7.586216435561749747e-13 1.300000000000000000e+01
7.438000000000000000e+03 7.576328813939058199e-13 1.300000000000000000e+01
7.440000000000000000e+03 7.580403752046894206e-13 1.300000000000000000e+01
7.442000000000000000e+03 7.577497437662093178e-13 1.300000000000000000e+01
7.444000000000000000e+03 7.581570813445370949e-13 1.300000000000000000e+01
7.446000000000000000e+03 7.585645283780788363e-13 1.300000000000000000e+01
7.448000000000000000e+03 7.575752935072936755e-13 1.300000000000000000e+01
7.450000000000000000e+03 7.579822091940671965e-13 1.300000000000000000e+01
7.452000000000000000e+03 7.583892341346162097e-13 1.300000000000000000e+01
7.454000000000000000e+03 7.573999003532917746e-13 1.300000000000000000e+01
7.456000000000000000e+03 7.578063943217457020e-13 1.300000000000000000e+01
7.458000000000000000e+03 7.568176029871772201e-13 1.300000000000000000e+01
7.460000000000000000e+03 7.565264589599528222e-13 1.300000000000000000e+01
7.462000000000000000e+03 7.569321575497723826e-13 1.300000000000000000e+01
7.464000000000000000e+03 7.573379648913918911e-13 1.300000000000000000e+01
7.466000000000000000e+03 7.563493499779296981e-13 1.300000000000000000e+01
7.468000000000000000e+03 7.567546275861863705e-13 1.300000000000000000e+01
7.470000000000000000e+03 7.571600137460992100e-13 1.300000000000000000e+01
7.472000000000000000e+03 7.575655084576681157e-13 1.300000000000000000e+01
7.474000000000000000e+03 7.565761625248119847e-13 1.300000000000000000e+01
7.476000000000000000e+03 7.569811276788229140e-13 1.300000000000000000e+01
7.478000000000000000e+03 7.573862011847144825e-13 1.300000000000000000e+01
7.480000000000000000e+03 7.577913830424866901e-13 1.300000000000000000e+01
7.482000000000000000e+03 7.581966732521395368e-13 1.300000000000000000e+01
7.484000000000000000e+03 7.572059614159894537e-13 1.300000000000000000e+01
7.486000000000000000e+03 7.569132580270355981e-13 1.300000000000000000e+01
7.488000000000000000e+03 7.573177540828915714e-13 1.300000000000000000e+01
7.490000000000000000e+03 7.577223581916540912e-13 1.300000000000000000e+01
7.492000000000000000e+03 7.567318341352685751e-13 1.300000000000000000e+01
7.494000000000000000e+03 7.571359093298506044e-13 1.300000000000000000e+01
7.496000000000000000e+03 7.575400923784816085e-13 1.300000000000000000e+01
7.498000000000000000e+03 7.579443832811616884e-13 1.300000000000000000e+01
7.500000000000000000e+03 7.569531377877408289e-13 1.300000000000000000e+01
7.502000000000000000e+03 7.573568999556729780e-13 1.300000000000000000e+01
7.504000000000000000e+03 7.577607697791625619e-13 1.300000000000000000e+01
7.506000000000000000e+03 7.581647472582094794e-13 1.300000000000000000e+01
7.508000000000000000e+03 7.578704863282393496e-13 1.300000000000000000e+01
7.510000000000000000e+03 7.568787998261058911e-13 1.300000000000000000e+01
7.512000000000000000e+03 7.572819846903522231e-13 1.300000000000000000e+01
7.514000000000000000e+03 7.576852769131031333e-13 1.300000000000000000e+01
7.516000000000000000e+03 7.566935109353004155e-13 1.300000000000000000e+01
7.518000000000000000e+03 7.570962752719818176e-13 1.300000000000000000e+01
7.520000000000000000e+03 7.574991467695882565e-13 1.300000000000000000e+01
7.522000000000000000e+03 7.565073031925211750e-13 1.300000000000000000e+01
7.524000000000000000e+03 7.569096471839170732e-13 1.300000000000000000e+01
7.526000000000000000e+03 7.573120981390219743e-13 1.300000000000000000e+01
7.528000000000000000e+03 7.577146560578357771e-13 1.300000000000000000e+01
7.530000000000000000e+03 7.581173209403586837e-13 1.300000000000000000e+01
7.532000000000000000e+03 7.585200927865904920e-13 1.300000000000000000e+01
7.534000000000000000e+03 7.589229715965313032e-13 1.300000000000000000e+01
7.536000000000000000e+03 7.593259573701812181e-13 1.300000000000000000e+01
7.538000000000000000e+03 7.597290501075400348e-13 1.300000000000000000e+01
7.540000000000000000e+03 7.594324644462958351e-13 1.300000000000000000e+01
7.542000000000000000e+03 7.598353998229177073e-13 1.300000000000000000e+01
7.544000000000000000e+03 7.588393201362697230e-13 1.300000000000000000e+01
7.546000000000000000e+03 7.592417272988324535e-13 1.300000000000000000e+01
7.548000000000000000e+03 7.596442411299604493e-13 1.300000000000000000e+01
7.550000000000000000e+03 7.586480922805125450e-13 1.300000000000000000e+01
7.552000000000000000e+03 7.590500782807624174e-13 1.300000000000000000e+01
7.554000000000000000e+03 7.587530114785514923e-13 1.300000000000000000e+01
7.556000000000000000e+03 7.591548401549353498e-13 1.300000000000000000e+01
7.558000000000000000e+03 7.588575196309263913e-13 1.300000000000000000e+01
7.560000000000000000e+03 7.585602093168595332e-13 1.300000000000000000e+01
7.562000000000000000e+03 7.589616170141975876e-13 1.300000000000000000e+01
7.564000000000000000e+03 7.586640535862772258e-13 1.300000000000000000e+01
7.566000000000000000e+03 7.590653039051063724e-13 1.300000000000000000e+01
7.568000000000000000e+03 7.587674876907058951e-13 1.300000000000000000e+01
7.570000000000000000e+03 7.591685805805923503e-13 1.300000000000000000e+01
7.572000000000000000e+03 7.588705119070753512e-13 1.300000000000000000e+01
7.574000000000000000e+03 7.592714473178117156e-13 1.300000000000000000e+01
7.576000000000000000e+03 7.589731265124935227e-13 1.300000000000000000e+01
7.578000000000000000e+03 7.593739043940982762e-13 1.300000000000000000e+01
7.580000000000000000e+03 7.590753317842651369e-13 1.300000000000000000e+01
7.582000000000000000e+03 7.587767709189320651e-13 1.300000000000000000e+01
7.584000000000000000e+03 7.591771279999080775e-13 1.300000000000000000e+01
7.586000000000000000e+03 7.588783159366547660e-13 1.300000000000000000e+01
7.588000000000000000e+03 7.592785154371160246e-13 1.300000000000000000e+01
7.590000000000000000e+03 7.589794525030010239e-13 1.300000000000000000e+01
7.592000000000000000e+03 7.593794943737761245e-13 1.300000000000000000e+01
7.594000000000000000e+03 7.590801808958449597e-13 1.300000000000000000e+01
7.596000000000000000e+03 7.594800650879867617e-13 1.300000000000000000e+01
7.598000000000000000e+03 7.591805013932337637e-13 1.300000000000000000e+01
7.600000000000000000e+03 7.595802278580186837e-13 1.300000000000000000e+01
7.602000000000000000e+03 7.592804142734122332e-13 1.300000000000000000e+01
7.604000000000000000e+03 7.589806139614223704e-13 1.300000000000000000e+01
7.606000000000000000e+03 7.593799198148144918e-13 1.300000000000000000e+01
7.608000000000000000e+03 7.590798702181870805e-13 1.300000000000000000e+01
7.610000000000000000e+03 7.594790182960646965e-13 1.300000000000000000e+01
7.612000000000000000e+03 7.591787197415262843e-13 1.300000000000000000e+01
7.614000000000000000e+03 7.595777099959680513e-13 1.300000000000000000e+01
7.616000000000000000e+03 7.592771628102299384e-13 1.300000000000000000e+01
7.618000000000000000e+03 7.596759951935365552e-13 1.300000000000000000e+01
7.620000000000000000e+03 7.593751997032558188e-13 1.300000000000000000e+01
7.622000000000000000e+03 7.590744187298416549e-13 1.300000000000000000e+01
7.624000000000000000e+03 7.594728306997477967e-13 1.300000000000000000e+01
7.626000000000000000e+03 7.591718020258216783e-13 1.300000000000000000e+01
7.628000000000000000e+03 7.595700560790528026e-13 1.300000000000000000e+01
7.630000000000000000e+03 7.592687800310316902e-13 1.300000000000000000e+01
7.632000000000000000e+03 7.596668761206837685e-13 1.300000000000000000e+01
7.634000000000000000e+03 7.593653530249469593e-13 1.300000000000000000e+01
7.636000000000000000e+03 7.590638454091090280e-13 1.300000000000000000e+01
7.638000000000000000e+03 7.594615212872445006e-13 1.300000000000000000e+01
7.640000000000000000e+03 7.591597672267233106e-13 1.300000000000000000e+01
7.642000000000000000e+03 7.595572850977643015e-13 1.300000000000000000e+01
7.644000000000000000e+03 7.592552849186940855e-13 1.300000000000000000e+01
7.646000000000000000e+03 7.596526447365271941e-13 1.300000000000000000e+01
7.648000000000000000e+03 7.593503987650218893e-13 1.300000000000000000e+01
7.650000000000000000e+03 7.597476004837523241e-13 1.300000000000000000e+01
7.652000000000000000e+03 7.594451090458683121e-13 1.300000000000000000e+01
7.654000000000000000e+03 7.591426343238914468e-13 1.300000000000000000e+01
7.656000000000000000e+03 7.595394160415789190e-13 1.300000000000000000e+01
7.658000000000000000e+03 7.592366964550316745e-13 1.300000000000000000e+01
7.660000000000000000e+03 7.596333200326775959e-13 1.300000000000000000e+01
7.662000000000000000e+03 7.593303559073712893e-13 1.300000000000000000e+01
7.664000000000000000e+03 7.597268212998646301e-13 1.300000000000000000e+01
7.666000000000000000e+03 7.594236129615692805e-13 1.300000000000000000e+01
7.668000000000000000e+03 7.591204222955399984e-13 1.300000000000000000e+01
7.670000000000000000e+03 7.595164678984537688e-13 1.300000000000000000e+01
7.672000000000000000e+03 7.592130336202317072e-13 1.300000000000000000e+01
7.674000000000000000e+03 7.596089209990461398e-13 1.300000000000000000e+01
7.676000000000000000e+03 7.593052434341395924e-13 1.300000000000000000e+01
7.678000000000000000e+03 7.597009725445225725e-13 1.300000000000000000e+01
7.680000000000000000e+03 7.593970520183970199e-13 1.300000000000000000e+01
7.682000000000000000e+03 7.590931501179369021e-13 1.300000000000000000e+01
7.684000000000000000e+03 7.594884596543278940e-13 1.300000000000000000e+01
7.686000000000000000e+03 7.591843153924177230e-13 1.300000000000000000e+01
7.688000000000000000e+03 7.595794666234085898e-13 1.300000000000000000e+01
7.690000000000000000e+03 7.592750803252542419e-13 1.300000000000000000e+01
7.692000000000000000e+03 7.568764943515894133e-13 1.300000000000000000e+01
7.694000000000000000e+03 7.572701370412576098e-13 1.300000000000000000e+01
7.696000000000000000e+03 7.583620377561752473e-13 1.300000000000000000e+01
7.698000000000000000e+03 7.587562480355526196e-13 1.300000000000000000e+01
7.700000000000000000e+03 7.591505607471189316e-13 1.300000000000000000e+01
7.702000000000000000e+03 7.595449758908742841e-13 1.300000000000000000e+01
7.704000000000000000e+03 7.592398855579316251e-13 1.300000000000000000e+01
7.706000000000000000e+03 7.596341422749331356e-13 1.300000000000000000e+01
7.708000000000000000e+03 7.600285013298235823e-13 1.300000000000000000e+01
7.710000000000000000e+03 7.590235012073499059e-13 1.300000000000000000e+01
7.712000000000000000e+03 7.594173387937754925e-13 1.300000000000000000e+01
7.714000000000000000e+03 7.598112785297501178e-13 1.300000000000000000e+01
7.716000000000000000e+03 7.602053204152737818e-13 1.300000000000000000e+01
7.718000000000000000e+03 7.591996781061661438e-13 1.300000000000000000e+01
7.720000000000000000e+03 7.595931987309483566e-13 1.300000000000000000e+01
7.722000000000000000e+03 7.599868213172863553e-13 1.300000000000000000e+01
7.724000000000000000e+03 7.596805319190378097e-13 1.300000000000000000e+01
7.726000000000000000e+03 7.586751765816051730e-13 1.300000000000000000e+01
7.728000000000000000e+03 7.590680180904059404e-13 1.300000000000000000e+01
7.730000000000000000e+03 7.594609612794213227e-13 1.300000000000000000e+01
7.732000000000000000e+03 7.584555917254290656e-13 1.300000000000000000e+01
7.734000000000000000e+03 7.588480147387721094e-13 1.300000000000000000e+01
7.736000000000000000e+03 7.592405392452001475e-13 1.300000000000000000e+01
7.738000000000000000e+03 7.610337508376277900e-13 1.300000000000000000e+01
7.740000000000000000e+03 7.614272024277157423e-13 1.300000000000000000e+01
7.742000000000000000e+03 7.604187217229948333e-13 1.300000000000000000e+01
7.744000000000000000e+03 7.608116522017631514e-13 1.300000000000000000e+01
7.746000000000000000e+03 7.612046841736164638e-13 1.300000000000000000e+01
7.748000000000000000e+03 7.615978176385548714e-13 1.300000000000000000e+01
7.750000000000000000e+03 7.605887052118307292e-13 1.300000000000000000e+01
7.752000000000000000e+03 7.609813177773480936e-13 1.300000000000000000e+01
7.754000000000000000e+03 7.613740316491654565e-13 1.300000000000000000e+01
7.756000000000000000e+03 7.617668468272827169e-13 1.300000000000000000e+01
7.758000000000000000e+03 7.614581114001504760e-13 1.300000000000000000e+01
7.760000000000000000e+03 7.604486781670713029e-13 1.300000000000000000e+01
7.762000000000000000e+03 7.608407125351799396e-13 1.300000000000000000e+01
7.764000000000000000e+03 7.612328479300552461e-13 1.300000000000000000e+01
7.766000000000000000e+03 7.616250843516972223e-13 1.300000000000000000e+01
7.768000000000000000e+03 7.606150258861948804e-13 1.300000000000000000e+01
7.770000000000000000e+03 7.610067421283893959e-13 1.300000000000000000e+01
7.772000000000000000e+03 7.613985592114235630e-13 1.300000000000000000e+01
7.774000000000000000e+03 7.603884988841148720e-13 1.300000000000000000e+01
7.776000000000000000e+03 7.607797961882713631e-13 1.300000000000000000e+01
7.778000000000000000e+03 7.611711941476829924e-13 1.300000000000000000e+01
7.780000000000000000e+03 7.608615905199339870e-13 1.300000000000000000e+01
7.782000000000000000e+03 7.598518405007895119e-13 1.300000000000000000e+01
7.784000000000000000e+03 7.602424596129620563e-13 1.300000000000000000e+01
7.786000000000000000e+03 7.606331791026528420e-13 1.300000000000000000e+01
7.788000000000000000e+03 7.596234313240228805e-13 1.300000000000000000e+01
7.790000000000000000e+03 7.600136321298787281e-13 1.300000000000000000e+01
7.792000000000000000e+03 7.590045066348033439e-13 1.300000000000000000e+01
7.794000000000000000e+03 7.593941893426117123e-13 1.300000000000000000e+01
7.796000000000000000e+03 7.590845073244930845e-13 1.300000000000000000e+01
7.798000000000000000e+03 7.594740311191485481e-13 1.300000000000000000e+01
7.800000000000000000e+03 7.598636548301295805e-13 1.300000000000000000e+01
7.802000000000000000e+03 7.602533784574358790e-13 1.300000000000000000e+01
7.804000000000000000e+03 7.592433351634951871e-13 1.300000000000000000e+01
7.806000000000000000e+03 7.596325410190363684e-13 1.300000000000000000e+01
7.808000000000000000e+03 7.600218466070197173e-13 1.300000000000000000e+01
7.810000000000000000e+03 7.604112519274452338e-13 1.300000000000000000e+01
7.812000000000000000e+03 7.608007569803128169e-13 1.300000000000000000e+01
7.814000000000000000e+03 7.611903617656226687e-13 1.300000000000000000e+01
7.816000000000000000e+03 7.601784752665329276e-13 1.300000000000000000e+01
7.818000000000000000e+03 7.605675621317014329e-13 1.300000000000000000e+01
7.820000000000000000e+03 7.609567485457672711e-13 1.300000000000000000e+01
7.822000000000000000e+03 7.613460345087303412e-13 1.300000000000000000e+01
7.824000000000000000e+03 7.603335430950082385e-13 1.300000000000000000e+01
7.826000000000000000e+03 7.600219827792897994e-13 1.300000000000000000e+01
7.828000000000000000e+03 7.604104924127057980e-13 1.300000000000000000e+01
7.830000000000000000e+03 7.607991013203349854e-13 1.300000000000000000e+01
7.832000000000000000e+03 7.611878095021773617e-13 1.300000000000000000e+01
7.834000000000000000e+03 7.615766169582330277e-13 1.300000000000000000e+01
7.836000000000000000e+03 7.605632232864547556e-13 1.300000000000000000e+01
7.838000000000000000e+03 7.609515133749806544e-13 1.300000000000000000e+01
7.840000000000000000e+03 7.613399025550181428e-13 1.300000000000000000e+01
7.842000000000000000e+03 7.617283908265674226e-13 1.300000000000000000e+01
7.844000000000000000e+03 7.621169781896282921e-13 1.300000000000000000e+01
7.846000000000000000e+03 7.611023701815821722e-13 1.300000000000000000e+01
7.848000000000000000e+03 7.614904402174358049e-13 1.300000000000000000e+01
7.850000000000000000e+03 7.618786091624358739e-13 1.300000000000000000e+01
7.852000000000000000e+03 7.615651264950894442e-13 1.300000000000000000e+01
7.854000000000000000e+03 7.605508581204662143e-13 1.300000000000000000e+01
7.856000000000000000e+03 7.609382519041366369e-13 1.300000000000000000e+01
7.858000000000000000e+03 7.613257443240345826e-13 1.300000000000000000e+01
7.860000000000000000e+03 7.603114990985363835e-13 1.300000000000000000e+01
7.862000000000000000e+03 7.606984752974378794e-13 1.300000000000000000e+01
7.864000000000000000e+03 7.610855499510395281e-13 1.300000000000000000e+01
7.866000000000000000e+03 7.600713295940242708e-13 1.300000000000000000e+01
7.868000000000000000e+03 7.604578884330884735e-13 1.300000000000000000e+01
7.870000000000000000e+03 7.608445455456593802e-13 1.300000000000000000e+01
7.872000000000000000e+03 7.612313009317370921e-13 1.300000000000000000e+01
7.874000000000000000e+03 7.616181545913217099e-13 1.300000000000000000e+01
7.876000000000000000e+03 7.620051065244131329e-13 1.300000000000000000e+01
7.878000000000000000e+03 7.623921567310113610e-13 1.300000000000000000e+01
7.880000000000000000e+03 7.627793052111162932e-13 1.300000000000000000e+01
7.882000000000000000e+03 7.631665519647282324e-13 1.300000000000000000e+01
7.884000000000000000e+03 7.635538969918468757e-13 1.300000000000000000e+01
7.886000000000000000e+03 7.639413402924723241e-13 1.300000000000000000e+01
7.888000000000000000e+03 7.636252330427884893e-13 1.300000000000000000e+01
7.890000000000000000e+03 7.640125160253014267e-13 1.300000000000000000e+01
7.892000000000000000e+03 7.629931166347340266e-13 1.300000000000000000e+01
7.894000000000000000e+03 7.633798828769767775e-13 1.300000000000000000e+01
7.896000000000000000e+03 7.637667471215614432e-13 1.300000000000000000e+01
7.898000000000000000e+03 7.641537093684880236e-13 1.300000000000000000e+01
7.900000000000000000e+03 7.631337298038991987e-13 1.300000000000000000e+01
7.902000000000000000e+03 7.635201755401068964e-13 1.300000000000000000e+01
7.904000000000000000e+03 7.639067190982956934e-13 1.300000000000000000e+01
7.906000000000000000e+03 7.642933604784654887e-13 1.300000000000000000e+01
7.908000000000000000e+03 7.632728034475356545e-13 1.300000000000000000e+01
7.910000000000000000e+03 7.636589285474432054e-13 1.300000000000000000e+01
7.912000000000000000e+03 7.633417636707042825e-13 1.300000000000000000e+01
7.914000000000000000e+03 7.637277284041016836e-13 1.300000000000000000e+01
7.916000000000000000e+03 7.627075366759786485e-13 1.300000000000000000e+01
7.918000000000000000e+03 7.630929858355513929e-13 1.300000000000000000e+01
7.920000000000000000e+03 7.634785323676539446e-13 1.300000000000000000e+01
7.922000000000000000e+03 7.624583816422213786e-13 1.300000000000000000e+01
7.924000000000000000e+03 7.628434130117419298e-13 1.300000000000000000e+01
7.926000000000000000e+03 7.632285415745906567e-13 1.300000000000000000e+01
7.928000000000000000e+03 7.636137673307675592e-13 1.300000000000000000e+01
7.930000000000000000e+03 7.639990902802725364e-13 1.300000000000000000e+01
7.932000000000000000e+03 7.643845104231057901e-13 1.300000000000000000e+01
7.934000000000000000e+03 7.647700277592671185e-13 1.300000000000000000e+01
7.936000000000000000e+03 7.651556422887566225e-13 1.300000000000000000e+01
7.938000000000000000e+03 7.655413540115743021e-13 1.300000000000000000e+01
7.940000000000000000e+03 7.645175716337234410e-13 1.300000000000000000e+01
7.942000000000000000e+03 7.649027675322028161e-13 1.300000000000000000e+01
7.944000000000000000e+03 7.645835285919223285e-13 1.300000000000000000e+01
7.946000000000000000e+03 7.649685637254871607e-13 1.300000000000000000e+01
7.948000000000000000e+03 7.653536957841956325e-13 1.300000000000000000e+01
7.950000000000000000e+03 7.657389247680479459e-13 1.300000000000000000e+01
7.952000000000000000e+03 7.661242506770440000e-13 1.300000000000000000e+01
7.954000000000000000e+03 7.650990101807234697e-13 1.300000000000000000e+01
7.956000000000000000e+03 7.654838204400406278e-13 1.300000000000000000e+01
7.958000000000000000e+03 7.658687274461231373e-13 1.300000000000000000e+01
7.960000000000000000e+03 7.662537311989710994e-13 1.300000000000000000e+01
7.962000000000000000e+03 7.666388316985844130e-13 1.300000000000000000e+01
7.964000000000000000e+03 7.656124190089093381e-13 1.300000000000000000e+01
7.966000000000000000e+03 7.659970039175808494e-13 1.300000000000000000e+01
7.968000000000000000e+03 7.663816853949675901e-13 1.300000000000000000e+01
7.970000000000000000e+03 7.653553275214881480e-13 1.300000000000000000e+01
7.972000000000000000e+03 7.650345463763335034e-13 1.300000000000000000e+01
7.974000000000000000e+03 7.654184553133997113e-13 1.300000000000000000e+01
7.976000000000000000e+03 7.658024605527202423e-13 1.300000000000000000e+01
7.978000000000000000e+03 7.647764934092097607e-13 1.300000000000000000e+01
7.980000000000000000e+03 7.651599841858895020e-13 1.300000000000000000e+01
7.982000000000000000e+03 7.655435710875916384e-13 1.300000000000000000e+01
7.984000000000000000e+03 7.659272541143160688e-13 1.300000000000000000e+01
7.986000000000000000e+03 7.663110332660628942e-13 1.300000000000000000e+01
7.988000000000000000e+03 7.666949085428320137e-13 1.300000000000000000e+01
7.990000000000000000e+03 7.670788799446235282e-13 1.300000000000000000e+01
7.992000000000000000e+03 7.660505297617876299e-13 1.300000000000000000e+01
7.994000000000000000e+03 7.664339864094004058e-13 1.300000000000000000e+01
7.996000000000000000e+03 7.668175390051295933e-13 1.300000000000000000e+01
7.998000000000000000e+03 7.672011875489752935e-13 1.300000000000000000e+01
8.000000000000000000e+03 7.675849320409375063e-13 1.300000000000000000e+01
8.002000000000000000e+03 7.679687724810162317e-13 1.300000000000000000e+01
8.004000000000000000e+03 7.683527088692114697e-13 1.300000000000000000e+01
8.006000000000000000e+03 7.687367412055232204e-13 1.300000000000000000e+01
8.008000000000000000e+03 7.691208694899513827e-13 1.300000000000000000e+01
8.010000000000000000e+03 7.687966796262091352e-13 1.300000000000000000e+01
8.012000000000000000e+03 7.677650670830678408e-13 1.300000000000000000e+01
8.014000000000000000e+03 7.681484224969350208e-13 1.300000000000000000e+01
8.016000000000000000e+03 7.685318735941703293e-13 1.300000000000000000e+01
8.018000000000000000e+03 7.689154203747735644e-13 1.300000000000000000e+01
8.020000000000000000e+03 7.692990628387448271e-13 1.300000000000000000e+01
8.022000000000000000e+03 7.682662979190534952e-13 1.300000000000000000e+01
8.024000000000000000e+03 7.686494253525309401e-13 1.300000000000000000e+01
8.026000000000000000e+03 7.690326482932833724e-13 1.300000000000000000e+01
8.028000000000000000e+03 7.694159667413106911e-13 1.300000000000000000e+01
8.030000000000000000e+03 7.683826630794945710e-13 1.300000000000000000e+01
8.032000000000000000e+03 7.687654667418002261e-13 1.300000000000000000e+01
8.034000000000000000e+03 7.691483657356118546e-13 1.300000000000000000e+01
8.036000000000000000e+03 7.688229217835882827e-13 1.300000000000000000e+01
8.038000000000000000e+03 7.692056587642370073e-13 1.300000000000000000e+01
8.040000000000000000e+03 7.681721614871311569e-13 1.300000000000000000e+01
8.042000000000000000e+03 7.685543842260805279e-13 1.300000000000000000e+01
8.044000000000000000e+03 7.689367020334888026e-13 1.300000000000000000e+01
8.046000000000000000e+03 7.693191149093559809e-13 1.300000000000000000e+01
8.048000000000000000e+03 7.697016228536820629e-13 1.300000000000000000e+01
8.050000000000000000e+03 7.700842258664670486e-13 1.300000000000000000e+01
8.052000000000000000e+03 7.704669239477108369e-13 1.300000000000000000e+01
8.054000000000000000e+03 7.708497170974135290e-13 1.300000000000000000e+01
8.056000000000000000e+03 7.712326053155752256e-13 1.300000000000000000e+01
8.058000000000000000e+03 7.716155886021956240e-13 1.300000000000000000e+01
8.060000000000000000e+03 7.705779018341783285e-13 1.300000000000000000e+01
8.062000000000000000e+03 7.709603700758819569e-13 1.300000000000000000e+01
8.064000000000000000e+03 7.713429332110831676e-13 1.300000000000000000e+01
8.066000000000000000e+03 7.717255912397818596e-13 1.300000000000000000e+01
8.068000000000000000e+03 7.721083441619781340e-13 1.300000000000000000e+01
8.070000000000000000e+03 7.710695204250679934e-13 1.300000000000000000e+01
8.072000000000000000e+03 7.714517583770249838e-13 1.300000000000000000e+01
8.074000000000000000e+03 7.711235328532891521e-13 1.300000000000000000e+01
8.076000000000000000e+03 7.715056081764771908e-13 1.300000000000000000e+01
8.078000000000000000e+03 7.718877781313243021e-13 1.300000000000000000e+01
8.080000000000000000e+03 7.708487781622446285e-13 1.300000000000000000e+01
8.082000000000000000e+03 7.712304336970162186e-13 1.300000000000000000e+01
8.084000000000000000e+03 7.716121836892894155e-13 1.300000000000000000e+01
8.086000000000000000e+03 7.719940281390640173e-13 1.300000000000000000e+01
8.088000000000000000e+03 7.723759670463401250e-13 1.300000000000000000e+01
8.090000000000000000e+03 7.727580004111177386e-13 1.300000000000000000e+01
8.092000000000000000e+03 7.731401282333968581e-13 1.300000000000000000e+01
8.094000000000000000e+03 7.735223505131774835e-13 1.300000000000000000e+01
8.096000000000000000e+03 7.724803943768288059e-13 1.300000000000000000e+01
8.098000000000000000e+03 7.728621017925625887e-13 1.300000000000000000e+01
8.100000000000000000e+03 7.718208466697795608e-13 1.300000000000000000e+01
8.102000000000000000e+03 7.714911428900966104e-13 1.300000000000000000e+01
8.104000000000000000e+03 7.718720791355661200e-13 1.300000000000000000e+01
8.106000000000000000e+03 7.722531094045443871e-13 1.300000000000000000e+01
8.108000000000000000e+03 7.712122988943858872e-13 1.300000000000000000e+01
8.110000000000000000e+03 7.715928156266730986e-13 1.300000000000000000e+01
8.112000000000000000e+03 7.719734262094306988e-13 1.300000000000000000e+01
8.114000000000000000e+03 7.709327113339677358e-13 1.300000000000000000e+01
8.116000000000000000e+03 7.713128088069736781e-13 1.300000000000000000e+01
8.118000000000000000e+03 7.716929999577302141e-13 1.300000000000000000e+01
8.120000000000000000e+03 7.720732847862372426e-13 1.300000000000000000e+01
8.122000000000000000e+03 7.724536632924949657e-13 1.300000000000000000e+01
