2.312922999999999956e+04 2.863312943331980690e-13 1.009999999999999964e+01
2.313936000000000058e+04 2.863183301407685011e-13 1.009999999999999964e+01
2.314947999999999956e+04 2.863050094392632757e-13 1.009999999999999964e+01
2.315961000000000058e+04 2.862918271659909407e-13 1.009999999999999964e+01
2.316974000000000160e+04 2.862785359590117759e-13 1.009999999999999964e+01
2.317986000000000058e+04 2.862648889347755980e-13 1.009999999999999964e+01
2.318999000000000160e+04 2.862513803128785383e-13 1.009999999999999964e+01
2.320011999999999898e+04 2.862377630901721836e-13 1.009999999999999964e+01
2.321024000000000160e+04 2.862237907417449852e-13 1.009999999999999964e+01
2.322036999999999898e+04 2.862099567697028510e-13 1.009999999999999964e+01
2.323050000000000000e+04 2.861960145295630128e-13 1.009999999999999964e+01
2.324063000000000102e+04 2.861819641322039729e-13 1.009999999999999964e+01
2.325075000000000000e+04 2.861675595307105264e-13 1.009999999999999964e+01
2.326088000000000102e+04 2.864169716035729546e-13 1.009999999999999964e+01
2.327100999999999840e+04 2.864025842738865596e-13 1.009999999999999964e+01
2.328113000000000102e+04 2.863878431052131384e-13 1.009999999999999964e+01
2.329125999999999840e+04 2.863732403795083273e-13 1.009999999999999964e+01
2.330138999999999942e+04 2.863585300622966897e-13 1.009999999999999964e+01
2.331150999999999840e+04 2.863434665973244568e-13 1.009999999999999964e+01
2.332163999999999942e+04 2.863285415490623933e-13 1.009999999999999964e+01
2.333177000000000044e+04 2.863135092416950532e-13 1.009999999999999964e+01
2.334188999999999942e+04 2.862981244775059235e-13 1.009999999999999964e+01
2.335202000000000044e+04 2.862828781036727992e-13 1.009999999999999964e+01
2.336215000000000146e+04 2.862675248029498524e-13 1.009999999999999964e+01
2.337227999999999884e+04 2.862520646860398398e-13 1.009999999999999964e+01
2.338240000000000146e+04 2.862362530330414448e-13 1.009999999999999964e+01
2.339252999999999884e+04 2.862205797351727932e-13 1.009999999999999964e+01
2.340265999999999985e+04 2.864685257470033113e-13 1.009999999999999964e+01
2.341277999999999884e+04 2.864523802553307297e-13 1.009999999999999964e+01
2.342290999999999985e+04 2.864363732196903957e-13 1.009999999999999964e+01
2.343304000000000087e+04 2.864202599337409689e-13 1.009999999999999964e+01
2.344315999999999985e+04 2.864037961691785994e-13 1.009999999999999964e+01
2.345329000000000087e+04 2.863874708339751844e-13 1.009999999999999964e+01
2.346341999999999825e+04 2.863710395803129577e-13 1.009999999999999964e+01
2.347354000000000087e+04 2.863542585382483178e-13 1.009999999999999964e+01
2.348366999999999825e+04 2.863376158987806335e-13 1.009999999999999964e+01
2.349379999999999927e+04 2.863208676724883337e-13 1.009999999999999964e+01
2.350393000000000029e+04 2.863040139698817689e-13 1.009999999999999964e+01
2.351404999999999927e+04 2.862868113986127127e-13 1.009999999999999964e+01
2.352418000000000029e+04 2.865335328342602538e-13 1.009999999999999964e+01
2.353431000000000131e+04 2.865163476639863520e-13 1.009999999999999964e+01
2.354443000000000029e+04 2.864988139936672165e-13 1.009999999999999964e+01
2.355456000000000131e+04 2.864814187906280463e-13 1.009999999999999964e+01
2.356468999999999869e+04 2.864639186771782818e-13 1.009999999999999964e+01
2.357481000000000131e+04 2.864460707534172151e-13 1.009999999999999964e+01
2.358493999999999869e+04 2.864283612698231283e-13 1.009999999999999964e+01
2.359506999999999971e+04 2.864105472070382961e-13 1.009999999999999964e+01
2.360520000000000073e+04 2.863926286754290289e-13 1.009999999999999964e+01
2.361531999999999971e+04 2.863743632525730154e-13 1.009999999999999964e+01
2.362545000000000073e+04 2.863562362336238957e-13 1.009999999999999964e+01
2.363558000000000175e+04 2.863380050767646925e-13 1.009999999999999964e+01
2.364570000000000073e+04 2.865832591362240370e-13 1.009999999999999964e+01
2.365583000000000175e+04 2.865648031628401189e-13 1.009999999999999964e+01
2.366595999999999913e+04 2.865462432865788557e-13 1.009999999999999964e+01
2.367608000000000175e+04 2.865273375781732831e-13 1.009999999999999964e+01
2.368620999999999913e+04 2.865085703463508324e-13 1.009999999999999964e+01
2.369634000000000015e+04 2.864896995424144313e-13 1.009999999999999964e+01
2.370645999999999913e+04 2.864704835951562086e-13 1.009999999999999964e+01
2.371659000000000015e+04 2.864514060969000567e-13 1.009999999999999964e+01
2.372672000000000116e+04 2.864322253570537880e-13 1.009999999999999964e+01
2.373684999999999854e+04 2.864129414857484939e-13 1.009999999999999964e+01
2.374697000000000116e+04 2.863933133889347629e-13 1.009999999999999964e+01
2.375709999999999854e+04 2.863738237042261216e-13 1.009999999999999964e+01
2.376722999999999956e+04 2.866180947068803058e-13 1.009999999999999964e+01
2.377734999999999854e+04 2.865981403131447277e-13 1.009999999999999964e+01
2.378747999999999956e+04 2.865783244311940471e-13 1.009999999999999964e+01
2.379761000000000058e+04 2.865584059835202433e-13 1.009999999999999964e+01
2.380772999999999956e+04 2.865381443699316285e-13 1.009999999999999964e+01
2.381786000000000058e+04 2.865180212401664398e-13 1.009999999999999964e+01
2.382799000000000160e+04 2.864977958746873969e-13 1.009999999999999964e+01
2.383811999999999898e+04 2.864774683834558536e-13 1.009999999999999964e+01
2.384824000000000160e+04 2.864567986432654615e-13 1.009999999999999964e+01
2.385836999999999898e+04 2.864362673494761965e-13 1.009999999999999964e+01
2.386850000000000000e+04 2.864156342596124541e-13 1.009999999999999964e+01
2.387861999999999898e+04 2.866585603497689287e-13 1.009999999999999964e+01
2.388875000000000000e+04 2.866377049166795836e-13 1.009999999999999964e+01
2.389888000000000102e+04 2.866167479234355580e-13 1.009999999999999964e+01
2.390900000000000000e+04 2.865954497412973544e-13 1.009999999999999964e+01
2.391913000000000102e+04 2.865742900765082818e-13 1.009999999999999964e+01
2.392925999999999840e+04 2.865530291810304051e-13 1.009999999999999964e+01
2.393938000000000102e+04 2.865314277837616010e-13 1.009999999999999964e+01
2.394950999999999840e+04 2.865099648753592277e-13 1.009999999999999964e+01
2.395963999999999942e+04 2.864884010654736153e-13 1.009999999999999964e+01
2.396977000000000044e+04 2.864667364637831372e-13 1.009999999999999964e+01
2.397988999999999942e+04 2.867086791573374002e-13 1.009999999999999964e+01
2.399002000000000044e+04 2.866867932717046012e-13 1.009999999999999964e+01
2.400015000000000146e+04 2.866648068305399411e-13 1.009999999999999964e+01
2.401027000000000044e+04 2.866424811769014948e-13 1.009999999999999964e+01
2.402040000000000146e+04 2.866202940728033086e-13 1.009999999999999964e+01
2.403052999999999884e+04 2.865980067420561127e-13 1.009999999999999964e+01
2.404065000000000146e+04 2.865753808851747637e-13 1.009999999999999964e+01
2.405077999999999884e+04 2.865528935489305686e-13 1.009999999999999964e+01
2.406090999999999985e+04 2.865303063146441517e-13 1.009999999999999964e+01
2.407104000000000087e+04 2.865076192918002686e-13 1.009999999999999964e+01
2.408115999999999985e+04 2.867485782703342322e-13 1.009999999999999964e+01
2.409129000000000087e+04 2.867256710290883779e-13 1.009999999999999964e+01
2.410141999999999825e+04 2.867026642358687090e-13 1.009999999999999964e+01
2.411154000000000087e+04 2.866793202058029983e-13 1.009999999999999964e+01
2.412166999999999825e+04 2.866561147560781610e-13 1.009999999999999964e+01
2.413179999999999927e+04 2.866328100826402585e-13 1.009999999999999964e+01
2.414191999999999825e+04 2.866091688578698775e-13 1.009999999999999964e+01
2.415204999999999927e+04 2.865856661841064572e-13 1.009999999999999964e+01
2.416218000000000029e+04 2.865620646146018339e-13 1.009999999999999964e+01
2.417229999999999927e+04 2.865381271788362809e-13 1.009999999999999964e+01
2.418243000000000029e+04 2.867783392759900617e-13 1.009999999999999964e+01
2.419256000000000131e+04 2.867544197731770209e-13 1.009999999999999964e+01
2.420268999999999869e+04 2.867304017207544950e-13 1.009999999999999964e+01
2.421281000000000131e+04 2.867060484061288199e-13 1.009999999999999964e+01
2.422293999999999869e+04 2.866818337012032753e-13 1.009999999999999964e+01
2.423306999999999971e+04 2.866575207742739250e-13 1.009999999999999964e+01
2.424318999999999869e+04 2.866328732697722218e-13 1.009999999999999964e+01
2.425331999999999971e+04 2.866083643451872500e-13 1.009999999999999964e+01
2.426345000000000073e+04 2.865837575258996639e-13 1.009999999999999964e+01
2.427356999999999971e+04 2.868228688189433368e-13 1.009999999999999964e+01
2.428370000000000073e+04 2.867980438021097344e-13 1.009999999999999964e+01
2.429383000000000175e+04 2.867731211276727942e-13 1.009999999999999964e+01
2.430395999999999913e+04 2.867481009046846983e-13 1.009999999999999964e+01
2.431408000000000175e+04 2.867227473929534834e-13 1.009999999999999964e+01
2.432420999999999913e+04 2.866975325187996580e-13 1.009999999999999964e+01
2.433434000000000015e+04 2.866722204229960107e-13 1.009999999999999964e+01
2.434445999999999913e+04 2.866465757221653661e-13 1.009999999999999964e+01
2.435459000000000015e+04 2.866210696286532242e-13 1.009999999999999964e+01
2.436472000000000116e+04 2.868595524171068653e-13 1.009999999999999964e+01
2.437484000000000015e+04 2.868335936088120785e-13 1.009999999999999964e+01
2.438497000000000116e+04 2.868077735051433143e-13 1.009999999999999964e+01
2.439509999999999854e+04 2.867818567437423376e-13 1.009999999999999964e+01
2.440522000000000116e+04 2.867556084380572274e-13 1.009999999999999964e+01
2.441534999999999854e+04 2.867294988064595040e-13 1.009999999999999964e+01
2.442547999999999956e+04 2.867032928434107688e-13 1.009999999999999964e+01
2.443561000000000058e+04 2.866769906576193866e-13 1.009999999999999964e+01
2.444572999999999956e+04 2.866503578379145487e-13 1.009999999999999964e+01
2.445586000000000058e+04 2.868879755950616306e-13 1.009999999999999964e+01
2.446599000000000160e+04 2.868613610100028346e-13 1.009999999999999964e+01
2.447611000000000058e+04 2.868344161692246877e-13 1.009999999999999964e+01
2.448624000000000160e+04 2.868076100584764594e-13 1.009999999999999964e+01
2.449636999999999898e+04 2.867807082883324873e-13 1.009999999999999964e+01
2.450649000000000160e+04 2.867534769448187518e-13 1.009999999999999964e+01
2.451661999999999898e+04 2.867263843003019293e-13 1.009999999999999964e+01
2.452675000000000000e+04 2.866991963219166906e-13 1.009999999999999964e+01
2.453688000000000102e+04 2.866719131181099783e-13 1.009999999999999964e+01
2.454700000000000000e+04 2.869084320259920867e-13 1.009999999999999964e+01
2.455713000000000102e+04 2.868809334998343994e-13 1.009999999999999964e+01
2.456725999999999840e+04 2.868533399859016940e-13 1.009999999999999964e+01
2.457738000000000102e+04 2.868254181865395326e-13 1.009999999999999964e+01
2.458750999999999840e+04 2.867976351409921152e-13 1.009999999999999964e+01
2.459763999999999942e+04 2.867697574327447941e-13 1.009999999999999964e+01
2.460775999999999840e+04 2.867415521203420778e-13 1.009999999999999964e+01
2.461788999999999942e+04 2.867134855302330412e-13 1.009999999999999964e+01
2.462802000000000044e+04 2.869494931795358444e-13 1.009999999999999964e+01
2.463813999999999942e+04 2.869209790776980634e-13 1.009999999999999964e+01
2.464827000000000044e+04 2.868926037942779128e-13 1.009999999999999964e+01
2.465840000000000146e+04 2.868641344106711694e-13 1.009999999999999964e+01
2.466852999999999884e+04 2.868355710350528523e-13 1.009999999999999964e+01
2.467865000000000146e+04 2.868066813424630500e-13 1.009999999999999964e+01
2.468877999999999884e+04 2.867779304258343589e-13 1.009999999999999964e+01
2.469890999999999985e+04 2.867490858414458146e-13 1.009999999999999964e+01
2.470902999999999884e+04 2.869841160718004243e-13 1.009999999999999964e+01
2.471915999999999985e+04 2.869550578432215966e-13 1.009999999999999964e+01
2.472929000000000087e+04 2.869259061847898342e-13 1.009999999999999964e+01
2.473940999999999985e+04 2.868964292697284817e-13 1.009999999999999964e+01
2.474954000000000087e+04 2.868670911942130043e-13 1.009999999999999964e+01
2.475966999999999825e+04 2.868376600127296753e-13 1.009999999999999964e+01
2.476979000000000087e+04 2.868079042543184468e-13 1.009999999999999964e+01
2.477991999999999825e+04 2.867782873030932870e-13 1.009999999999999964e+01
2.479004999999999927e+04 2.870128044317714987e-13 1.009999999999999964e+01
2.480018000000000029e+04 2.869829745617559409e-13 1.009999999999999964e+01
2.481029999999999927e+04 2.869528207219715854e-13 1.009999999999999964e+01
2.482043000000000029e+04 2.869228057738910231e-13 1.009999999999999964e+01
2.483056000000000131e+04 2.868926983891126555e-13 1.009999999999999964e+01
2.484068000000000029e+04 2.868622677136210469e-13 1.009999999999999964e+01
2.485081000000000131e+04 2.868319758970884105e-13 1.009999999999999964e+01
2.486093999999999869e+04 2.868015919668721999e-13 1.009999999999999964e+01
2.487106000000000131e+04 2.870351328425500461e-13 1.009999999999999964e+01
2.488118999999999869e+04 2.870045369593087609e-13 1.009999999999999964e+01
2.489131999999999971e+04 2.869738492004632839e-13 1.009999999999999964e+01
2.490145000000000073e+04 2.869430696735993995e-13 1.009999999999999964e+01
2.491156999999999971e+04 2.869119681418543921e-13 1.009999999999999964e+01
2.492170000000000073e+04 2.868810055200059005e-13 1.009999999999999964e+01
2.493183000000000175e+04 2.868499514526121119e-13 1.009999999999999964e+01
2.494195000000000073e+04 2.868185760581584484e-13 1.009999999999999964e+01
2.495208000000000175e+04 2.870516021202069282e-13 1.009999999999999964e+01
2.496220999999999913e+04 2.870202456118367546e-13 1.009999999999999964e+01
2.497233000000000175e+04 2.869885681581847891e-13 1.009999999999999964e+01
2.498245999999999913e+04 2.869570296756497420e-13 1.009999999999999964e+01
2.499259000000000015e+04 2.869254003077922604e-13 1.009999999999999964e+01
2.500270999999999913e+04 2.868934506719524508e-13 1.009999999999999964e+01
2.501284000000000015e+04 2.868616399736124225e-13 1.009999999999999964e+01
2.502297000000000116e+04 2.870940403605942229e-13 1.009999999999999964e+01
2.503309999999999854e+04 2.870620191631063821e-13 1.009999999999999964e+01
2.504322000000000116e+04 2.870296783055039017e-13 1.009999999999999964e+01
2.505334999999999854e+04 2.869974764683499899e-13 1.009999999999999964e+01
2.506347999999999956e+04 2.869651844128689938e-13 1.009999999999999964e+01
2.507359999999999854e+04 2.869325733738389415e-13 1.009999999999999964e+01
2.508372999999999956e+04 2.869001013212438961e-13 1.009999999999999964e+01
2.509386000000000058e+04 2.871318758521358613e-13 1.009999999999999964e+01
2.510397999999999956e+04 2.870989652969934704e-13 1.009999999999999964e+01
2.511411000000000058e+04 2.870661938221463473e-13 1.009999999999999964e+01
2.512424000000000160e+04 2.870333326883076411e-13 1.009999999999999964e+01
2.513436999999999898e+04 2.870003820024228589e-13 1.009999999999999964e+01
2.514449000000000160e+04 2.869671136168654702e-13 1.009999999999999964e+01
2.515461999999999898e+04 2.869339842657916089e-13 1.009999999999999964e+01
2.516475000000000000e+04 2.869007656832196584e-13 1.009999999999999964e+01
2.517486999999999898e+04 2.871315662718854347e-13 1.009999999999999964e+01
2.518500000000000000e+04 2.870981388911869214e-13 1.009999999999999964e+01
2.519513000000000102e+04 2.870646225172285336e-13 1.009999999999999964e+01
2.520525000000000000e+04 2.870307895019423165e-13 1.009999999999999964e+01
2.521538000000000102e+04 2.869970955798739942e-13 1.009999999999999964e+01
2.522550999999999840e+04 2.869633129846230427e-13 1.009999999999999964e+01
2.523563000000000102e+04 2.869292144226885083e-13 1.009999999999999964e+01
2.524575999999999840e+04 2.871596169384476420e-13 1.009999999999999964e+01
2.525588999999999942e+04 2.871255377076300665e-13 1.009999999999999964e+01
2.526602000000000044e+04 2.870913701485031888e-13 1.009999999999999964e+01
2.527613999999999942e+04 2.870568872309209450e-13 1.009999999999999964e+01
2.528627000000000044e+04 2.870225434529209679e-13 1.009999999999999964e+01
2.529640000000000146e+04 2.869881116660882889e-13 1.009999999999999964e+01
2.530652000000000044e+04 2.869533651946354849e-13 1.009999999999999964e+01
2.531665000000000146e+04 2.871831415037828085e-13 1.009999999999999964e+01
2.532677999999999884e+04 2.871484144767717676e-13 1.009999999999999964e+01
2.533690000000000146e+04 2.871133731490102641e-13 1.009999999999999964e+01
2.534702999999999884e+04 2.870784710181203530e-13 1.009999999999999964e+01
2.535715999999999985e+04 2.870434814356716007e-13 1.009999999999999964e+01
2.536729000000000087e+04 2.870084045079169320e-13 1.009999999999999964e+01
2.537740999999999985e+04 2.869730141768692420e-13 1.009999999999999964e+01
2.538754000000000087e+04 2.872021641839190625e-13 1.009999999999999964e+01
2.539766999999999825e+04 2.871667934126056743e-13 1.009999999999999964e+01
2.540779000000000087e+04 2.871311096222135017e-13 1.009999999999999964e+01
2.541791999999999825e+04 2.870955650733438118e-13 1.009999999999999964e+01
2.542804999999999927e+04 2.870599337357935090e-13 1.009999999999999964e+01
2.543816999999999825e+04 2.870239900515358400e-13 1.009999999999999964e+01
2.544829999999999927e+04 2.872526332238070454e-13 1.009999999999999964e+01
2.545843000000000029e+04 2.872167092022119773e-13 1.009999999999999964e+01
2.546854999999999927e+04 2.871804732184469983e-13 1.009999999999999964e+01
2.547868000000000029e+04 2.871443765320175850e-13 1.009999999999999964e+01
2.548881000000000131e+04 2.871081936130343020e-13 1.009999999999999964e+01
2.549893999999999869e+04 2.870719245673706639e-13 1.009999999999999964e+01
2.550906000000000131e+04 2.870353444550036478e-13 1.009999999999999964e+01
2.551918999999999869e+04 2.872633611186435182e-13 1.009999999999999964e+01
2.552931999999999971e+04 2.872268007877663444e-13 1.009999999999999964e+01
2.553943999999999869e+04 2.871899297750264231e-13 1.009999999999999964e+01
2.554956999999999971e+04 2.871531981025032840e-13 1.009999999999999964e+01
2.555970000000000073e+04 2.871163808587303159e-13 1.009999999999999964e+01
2.556981999999999971e+04 2.870792536039351488e-13 1.009999999999999964e+01
2.557995000000000073e+04 2.870422656524170710e-13 1.009999999999999964e+01
2.559008000000000175e+04 2.872696557687015984e-13 1.009999999999999964e+01
2.560020999999999913e+04 2.872324631739053544e-13 1.009999999999999964e+01
2.561033000000000175e+04 2.871949611766533916e-13 1.009999999999999964e+01
2.562045999999999913e+04 2.871575985615297221e-13 1.009999999999999964e+01
2.563059000000000015e+04 2.871201510355200934e-13 1.009999999999999964e+01
2.564070999999999913e+04 2.870823947769868802e-13 1.009999999999999964e+01
2.565084000000000015e+04 2.873092776617836551e-13 1.009999999999999964e+01
2.566097000000000116e+04 2.872715414128686091e-13 1.009999999999999964e+01
2.567109000000000015e+04 2.872334968168360642e-13 1.009999999999999964e+01
2.568122000000000116e+04 2.871955916563790196e-13 1.009999999999999964e+01
2.569134999999999854e+04 2.871576021391939138e-13 1.009999999999999964e+01
2.570147000000000116e+04 2.871193049441048100e-13 1.009999999999999964e+01
2.571159999999999854e+04 2.870811471468458908e-13 1.009999999999999964e+01
2.572172999999999956e+04 2.873074033815149784e-13 1.009999999999999964e+01
2.573186000000000058e+04 2.872690422914293058e-13 1.009999999999999964e+01
2.574197999999999956e+04 2.872303741319934938e-13 1.009999999999999964e+01
2.575211000000000058e+04 2.871918454482241786e-13 1.009999999999999964e+01
2.576224000000000160e+04 2.871532330663468983e-13 1.009999999999999964e+01
2.577236000000000058e+04 2.871143142833980593e-13 1.009999999999999964e+01
2.578249000000000160e+04 2.873400630778567449e-13 1.009999999999999964e+01
2.579261999999999898e+04 2.873011645387579852e-13 1.009999999999999964e+01
2.580274000000000160e+04 2.872619599844715119e-13 1.009999999999999964e+01
2.581286999999999898e+04 2.872228949577439419e-13 1.009999999999999964e+01
2.582300000000000000e+04 2.871837467856770007e-13 1.009999999999999964e+01
2.583313000000000102e+04 2.871445155731061880e-13 1.009999999999999964e+01
2.584325000000000000e+04 2.873695345068562955e-13 1.009999999999999964e+01
2.585338000000000102e+04 2.873301013425218644e-13 1.009999999999999964e+01
2.586350999999999840e+04 2.872905853756139568e-13 1.009999999999999964e+01
2.587363000000000102e+04 2.872507646694886066e-13 1.009999999999999964e+01
2.588375999999999840e+04 2.872110835291456891e-13 1.009999999999999964e+01
2.589388999999999942e+04 2.871713199002471292e-13 1.009999999999999964e+01
2.590400999999999840e+04 2.873958316797609036e-13 1.009999999999999964e+01
2.591413999999999942e+04 2.873558667128057515e-13 1.009999999999999964e+01
2.592427000000000044e+04 2.873158194951633537e-13 1.009999999999999964e+01
2.593438999999999942e+04 2.872754685911592830e-13 1.009999999999999964e+01
2.594452000000000044e+04 2.872352573032183514e-13 1.009999999999999964e+01
2.595465000000000146e+04 2.871949640780425026e-13 1.009999999999999964e+01
2.596477999999999884e+04 2.874191900049940404e-13 1.009999999999999964e+01
2.597490000000000146e+04 2.873784746652014859e-13 1.009999999999999964e+01
2.598502999999999884e+04 2.873378990175087199e-13 1.009999999999999964e+01
2.599515999999999985e+04 2.872972417747076635e-13 1.009999999999999964e+01
2.600527999999999884e+04 2.872562821195481268e-13 1.009999999999999964e+01
2.601540999999999985e+04 2.872154621167791148e-13 1.009999999999999964e+01
2.602554000000000087e+04 2.874391802197845810e-13 1.009999999999999964e+01
2.603565999999999985e+04 2.873979392201622090e-13 1.009999999999999964e+01
2.604579000000000087e+04 2.873568379616870334e-13 1.009999999999999964e+01
2.605591999999999825e+04 2.873156556584763466e-13 1.009999999999999964e+01
2.606604000000000087e+04 2.872741719943093244e-13 1.009999999999999964e+01
2.607616999999999825e+04 2.872328280311898181e-13 1.009999999999999964e+01
2.608629999999999927e+04 2.874560382432754518e-13 1.009999999999999964e+01
2.609643000000000029e+04 2.874144946734186170e-13 1.009999999999999964e+01
2.610654999999999927e+04 2.873726503508561807e-13 1.009999999999999964e+01
2.611668000000000029e+04 2.873309458043019790e-13 1.009999999999999964e+01
2.612681000000000131e+04 2.872891608665712829e-13 1.009999999999999964e+01
2.613693000000000029e+04 2.872470758397713280e-13 1.009999999999999964e+01
2.614706000000000131e+04 2.874697781052991357e-13 1.009999999999999964e+01
2.615718999999999869e+04 2.874277140094862866e-13 1.009999999999999964e+01
2.616731000000000131e+04 2.873853502116167637e-13 1.009999999999999964e+01
2.617743999999999869e+04 2.873431262371628604e-13 1.009999999999999964e+01
2.618756999999999971e+04 2.873008224202816780e-13 1.009999999999999964e+01
2.619770000000000073e+04 2.872584388646222188e-13 1.009999999999999964e+01
2.620781999999999971e+04 2.874804138387263787e-13 1.009999999999999964e+01
2.621795000000000073e+04 2.874378320321162279e-13 1.009999999999999964e+01
2.622808000000000175e+04 2.873951707241202554e-13 1.009999999999999964e+01
2.623820000000000073e+04 2.873522109847511237e-13 1.009999999999999964e+01
2.624833000000000175e+04 2.873093911016956105e-13 1.009999999999999964e+01
2.625845999999999913e+04 2.872664920276673813e-13 1.009999999999999964e+01
2.626858000000000175e+04 2.874879594788447440e-13 1.009999999999999964e+01
2.627870999999999913e+04 2.874448627747892732e-13 1.009999999999999964e+01
2.628884000000000015e+04 2.874016871170374210e-13 1.009999999999999964e+01
2.629895999999999913e+04 2.873582140768801678e-13 1.009999999999999964e+01
2.630909000000000015e+04 2.873148809387502271e-13 1.009999999999999964e+01
2.631922000000000116e+04 2.872714691567217248e-13 1.009999999999999964e+01
2.632934999999999854e+04 2.874926474445886565e-13 1.009999999999999964e+01
2.633947000000000116e+04 2.874488202726760069e-13 1.009999999999999964e+01
2.634959999999999854e+04 2.874051330758492872e-13 1.009999999999999964e+01
2.635972999999999956e+04 2.873613675753726643e-13 1.009999999999999964e+01
2.636984999999999854e+04 2.873173059607772798e-13 1.009999999999999964e+01
2.637997999999999956e+04 2.875380947289774081e-13 1.009999999999999964e+01
2.639011000000000058e+04 2.874940545088030251e-13 1.009999999999999964e+01
2.640022999999999956e+04 2.874497185620343041e-13 1.009999999999999964e+01
2.641036000000000058e+04 2.874055226347699607e-13 1.009999999999999964e+01
2.642049000000000160e+04 2.873612489498093577e-13 1.009999999999999964e+01
2.643061999999999898e+04 2.873168976099884530e-13 1.009999999999999964e+01
2.644074000000000160e+04 2.875369608288754610e-13 1.009999999999999964e+01
2.645086999999999898e+04 2.874924135939124823e-13 1.009999999999999964e+01
2.646100000000000000e+04 2.874477889410213660e-13 1.009999999999999964e+01
2.647111999999999898e+04 2.874028698284109825e-13 1.009999999999999964e+01
2.648125000000000000e+04 2.873580907646811471e-13 1.009999999999999964e+01
2.649138000000000102e+04 2.875779817612846768e-13 1.009999999999999964e+01
2.650150000000000000e+04 2.875327901825919945e-13 1.009999999999999964e+01
2.651163000000000102e+04 2.874877387387465643e-13 1.009999999999999964e+01
2.652175999999999840e+04 2.874426104217436769e-13 1.009999999999999964e+01
2.653188000000000102e+04 2.873971886911495830e-13 1.009999999999999964e+01
2.654200999999999840e+04 2.873519070521275233e-13 1.009999999999999964e+01
2.655213999999999942e+04 2.875712898569255855e-13 1.009999999999999964e+01
2.656227000000000044e+04 2.875258133224953530e-13 1.009999999999999964e+01
2.657238999999999942e+04 2.874800439815182083e-13 1.009999999999999964e+01
2.658252000000000044e+04 2.874344148031956499e-13 1.009999999999999964e+01
2.659265000000000146e+04 2.873887093979655331e-13 1.009999999999999964e+01
2.660277000000000044e+04 2.876074861756883699e-13 1.009999999999999964e+01
2.661290000000000146e+04 2.875615864842846059e-13 1.009999999999999964e+01
2.662302999999999884e+04 2.875156108025351246e-13 1.009999999999999964e+01
2.663315000000000146e+04 2.874693433592440597e-13 1.009999999999999964e+01
2.664327999999999884e+04 2.874232161199863018e-13 1.009999999999999964e+01
2.665340999999999985e+04 2.873770131967111728e-13 1.009999999999999964e+01
2.666354000000000087e+04 2.875954979873093072e-13 1.009999999999999964e+01
2.667365999999999985e+04 2.875488856835704806e-13 1.009999999999999964e+01
2.668379000000000087e+04 2.875024136540861024e-13 1.009999999999999964e+01
2.669391999999999825e+04 2.874558662789267198e-13 1.009999999999999964e+01
2.670404000000000087e+04 2.874090284048523856e-13 1.009999999999999964e+01
2.671416999999999825e+04 2.876271231708873926e-13 1.009999999999999964e+01
2.672429999999999927e+04 2.875803073873278509e-13 1.009999999999999964e+01
2.673441999999999825e+04 2.875332014928394350e-13 1.009999999999999964e+01
2.674454999999999927e+04 2.874862359126306795e-13 1.009999999999999964e+01
2.675468000000000029e+04 2.874391955283791200e-13 1.009999999999999964e+01
2.676479999999999927e+04 2.876566853136321561e-13 1.009999999999999964e+01
2.677493000000000029e+04 2.876094522594978733e-13 1.009999999999999964e+01
2.678506000000000131e+04 2.875621446374686841e-13 1.009999999999999964e+01
2.679518999999999869e+04 2.875147625491456319e-13 1.009999999999999964e+01
2.680531000000000131e+04 2.874670916108382592e-13 1.009999999999999964e+01
2.681543999999999869e+04 2.876844061565855514e-13 1.009999999999999964e+01
2.682556999999999971e+04 2.876367575290385939e-13 1.009999999999999964e+01
2.683568999999999869e+04 2.875888204396335454e-13 1.009999999999999964e+01
2.684581999999999971e+04 2.875410237725278277e-13 1.009999999999999964e+01
2.685595000000000073e+04 2.874931531794456625e-13 1.009999999999999964e+01
2.686606999999999971e+04 2.874449947779907625e-13 1.009999999999999964e+01
2.687620000000000073e+04 2.876618010883732278e-13 1.009999999999999964e+01
2.688633000000000175e+04 2.876136651268892117e-13 1.009999999999999964e+01
2.689645999999999913e+04 2.875654555765528610e-13 1.009999999999999964e+01
2.690658000000000175e+04 2.875169588235368836e-13 1.009999999999999964e+01
2.691670999999999913e+04 2.874686025153595454e-13 1.009999999999999964e+01
2.692684000000000015e+04 2.876850186311612588e-13 1.009999999999999964e+01
2.693695999999999913e+04 2.876362575971670593e-13 1.009999999999999964e+01
2.694709000000000015e+04 2.875876370912459929e-13 1.009999999999999964e+01
2.695722000000000116e+04 2.875389435354405378e-13 1.009999999999999964e+01
2.696734000000000015e+04 2.874899638172206013e-13 1.009999999999999964e+01
2.697747000000000116e+04 2.877059895962570208e-13 1.009999999999999964e+01
2.698759999999999854e+04 2.876570325421488221e-13 1.009999999999999964e+01
2.699772000000000116e+04 2.876077897137984160e-13 1.009999999999999964e+01
2.700784999999999854e+04 2.875586874499870649e-13 1.009999999999999964e+01
2.701797999999999956e+04 2.875095126743220790e-13 1.009999999999999964e+01
2.702811000000000058e+04 2.877251481406192571e-13 1.009999999999999964e+01
2.703822999999999956e+04 2.876755704057090374e-13 1.009999999999999964e+01
2.704836000000000058e+04 2.876261333023789834e-13 1.009999999999999964e+01
